"در قلب دوربین HS900 یک هارد دیسک 220 گیگابایتی وجود دارد، این در حالیست که HS700 از هارد دیسک 240 گیگابایتی بهره می‌برد.","-1"
"دوربينش خوب نيست، ميشه گفت از دوربين نوکيا هم ضعيفتره، تنظيمات gprs اين گوشي هم در سايت همراه اول نيست.","-1"
"البته همانند هر دوربین فیلم برداری دیگری، تصاویر گرفته شده در شب، از مقداری نویز رنج می‌برد.","-1"
"بیشینه‌ی گشودگی دیافراگم این لنز F3.1-6.4 است که در حالت واید با عدد F/3.1 خیلی بد نیست ولی در زوم با F/6.4 واقعا زیاد است اصلا مناسب عکاسی در شرایط ضعیف نوری بدست آوردن عمق میدان کم نمی‌باشد.","-1"
"وزن قطر نسبتا زياد 2.","-1"
"Nexus در دو مدل 16 گیگابایتی عرضه شده است متاسفانه دارای درگاه کارت حافظه نمی‌باشد.","-1"
"همه چيزش خوبه تنها مشکلش گرافيکش هست که 3D ساپورت نميکنه.","-1"
"يعني نور صورت فوق العاده زياده انگار که روتوش کرده باشيد.","-1"
"رو قاب پشتي مخصوصا رنگ مشکي که من دارم اثر انگشت ميمونه (زياد) بهتر بود مثله optimus 4x باشه.","-1"
"ممنون فقط دوربين جلوش از tx ضعيف تره حافظه داخليش کم تره","-1"
"همچنین عملکرد آن در زوایای دید مختلف نیز قابل تعریف تمجید نیست.","-1"
"اي کاش تبلت هاي اپل قلم داشت","-1"
"اميدوارم که سال 2013 کانن فکري به حال اين دوربين بکنه تا مشکلاتي مثل کمينه لنز ..","-1"
"ایزو 800 مقدار بیشتری نویز، کاسته شدن از غلظت رنگ‌ها جزئیات را نشان می‌دهد.","-1"
"فیلم برداری دوربین Asha 302 با کیفیت QVGA سرعت 15 فریم بر ثانیه صورت می‌پذیرد که چندان قابل تعریف نیست.","-1"
"با سلام در حد انتظار پيش بيني ظاهر نشد.","-1"
"گرافيکش چندان قوي نيست ميتونست قوي تر باشه","-1"
"نسبت به قيمتش نمي ارزه.","-1"
"البته پیشنهاد می‌کنیم که برای این کار، از هدفون استفاده نمایید، چرا که کیفیت بلند گو ها چندان رضایت‌بخش نیستند.","-1"
"تنها عيب پلاسما مصرف بالاشه بخاطر اونم گرماشه که بعضي وقتا موجب سوختنش ميشه اما ال سي دي بخاطر استفاده از لامپ فلورسنت(مهتابي)براي روشن کردن صفحه نمايشش وال اي دي بخاطر لامپ ال اي دي مصرف شده بعد يه مدت افت تصوير داره(توي ال اي دي طولانيتر)اما پلاسما افتش خيلي کمتره در کل اين تلوزيون دو تا ايراد داره که بعديشم فول اچ دي نبودنشه به نظر من.","-1"
"اما براي بعضي افراد 16گيگ هم کمه، مطمئنا در آينده 32گيگشم مياد.","-1"
"ولي کيفيت عکسش بخصوص موقع زوم کردن اصلا منو راضي نکرد حالت آبرنگي پيدا مي کنه همه تنظيمات هم درسته ولي نمي دونم چرا اينطور ميشه","-1"
"نسبت به امکاناتش به صرفه نيست ..","-1"
"با این حال تنها نقطه ضعفی که در این میان رقم خورده کندتر شدن لنز بوده است.","-1"
"متاسفانه قاب پشتی این گوشی توسط کاربر قابل باز کردن نیست این بدین معنیست که باتری Nexus قابل تعویض نمی‌باشد.","-1"
"iphone1 يه انقلاب بود اما ديگه نه.","-1"
"بايد بگم که اين دوربين شايد از لحاظ برد زوم 1200 ميلي متر باشد که براي خيلي ها آرزو هست ولي از لحاظ ديافراگم خوب نيست در اين رده بهترين دوربين FZ200 پاناسونيک هست با ديافراگم 2.8 ثابت در تمام فواصل کانوني..","-1"
"به نظر من که ارزش خريد نداره.","-1"
"اما یک نکته منفی در مورد این گوشی، عدم وجود یک شکاف برای قرار گیری قلم در گوشی است که باعث می‌گردد همواره نگران گم شدن قلم باشید.","-1"
"کيبورد مجازيش کوچيکه حروف اشتباه ميشن.","-1"
"جعبه‌ی این گوشی را که باز می‌کنید با تجهیزات خیلی ساده ای مواجه می‌شوید.","-1"
"بهترين گوشي اپل تا حالا فقط آيفون 4s هست.","-1"
"کمینه نسبت کانونی ارائه شده توسط آن، f/3.5-6.5 می باشد که در نتیجه لنز خیلی سریعی نیست.","-1"
"البته مانند گوشی‌های سطح بالای ال‌جی مثل 4X HD در این گوشی از نظر امکانات نرم افزاری، شگفت زده نخواهید شد.","-1"
"قيمتش نسبت به امکاناتش زياده","-1"
"تو عمرم دو تا دوربين کنون خريدم با همين هر دو لنزاشون مشکل داشت.","-1"
"به صرفه نيست تنوع رنگ هم نداره.","-1"
"اما طراحی کلی iOS تنوع جدیدی را در اختیار کاربران قرار نمی‌دهد به غیر از افزوده شدن یک ردیف بیشتر به برنامه های آن( به علت بزرگ‌تر شدن صفحه نمایش) تغییر دیگری را شاهد نیستیم.","-1"
"اما در هنگام زوم کامل با f/6.3 چندان لنز سریعی نمی‌باشد.","-1"
"هنوز هم باتری گریپی برای این دوربین معرفی نشده تا نتوانید از مزیت استفاده دو باتری به صورت همزمان بهره ببرید.","-1"
"در CX190 امکان تعیین محل فوکوس خودکار وجود ندارد ولی دست کم در CX200 CX210 می‌توانید از طریق لمس نمایشگر نقطه ای که می‌خواهید فوکوس خودکار در آن جا صورت گیرد را انتخاب کنید.","-1"
"مهمترين ايرادش نبود بلوتوثه که قابل چشم پوشي نيست.","-1"
"اما عکسهايي که ميگيره اصلا اون کيفيتي که بايد داشته باشه رو نداره.","-1"
"قاب پشت صفحه نمایش، یک روکش متالیک دارد کمی شبیه به فلز برس داده شده به نظر می‌رسد متاسفانه تا حدودی اثر انگشت را نشان می‌دهد.","-1"
"تنها ايرادي که من ميتونم بهش بگيرم وزنشه که حدود 600 گرمه کمي دست رو خسته ميکنه.","-1"
"همانطور که گفتیم اگر صحنه دارای جزئیات فراوانی باشد دوربین را مرتبا تکان دهید تفکیک به سختی صورت می‌گیرد.","-1"
"تا اين لحظه توانايي اين کار ها رو ندارن!","-1"
"البته برای نمایشگرهای در این سایز از رزولوشن WVGA هم استفاده می‌شود ولی به احتمال زیاد به دلیل پردازشگر گرافیکی نسبتاً ضعیفی که این گوشی داشته، سونی تصمیم گرفته که از رزولوشن بالاتر بهره نبرد.","-1"
"HP ادعا می‌کند که این پرینتر توانایی چاپ 18 صفحه در دقیقه را دارد که برای پرینتر لیزری تک رنگ در این رده خیلی خوب است هرچند که به پای سرعت 30 صفحه در دقیقه P2035 نمی رسد.","-1"
"متاسفانه بر خلاف مدل پیشین، PadFone دارای کیبورد جداگانه نبوده نمی‌توان از آن به عنوان یک نت بوک استفاده کرد این موضوع ممکن است باعث شود که تعدادی از دارندگان مدل پیشین، تمایل خود را برای ارتقا به PadFone از دست بدهند.","-1"
