"از نظر دقت، برتری خاصی از Siri نسبت به چیزی که بر روی Android WP7 است ندیدیم.","-1"
"قيمتشون خيلي بالاست.","-1"
"وزن 680 گرمی آن نیز وزنی تقریبا زیاد برای یک تبلت محسوب می‌گردد.","-1"
"بنابراین مقداری از گوشه های عکسی که می گیرید را هیچ گاه از داخل چشمی نخواهید دید.","-1"
"البته این کاهش ضخامت وزن، عواقب اجتناب ناپذیری را به همراه داشته است که مهم‌ترین بارزترین آن، عدم وجود درایو نوری بر روی دستگاه است.","-1"
"شايد من هنوز کاربردش رو پيدا نکردم البته","-1"
"اما تا الان که واقعا از خريده اين دوربين پشيمونم","-1"
"البته، تصاویری که در نور کم گرفته شده‌اند با مشکل نویز مواجه هستند.","-1"
"تاچش يه کم هنگ ميکنه.","-1"
"همچنین وزن آن نیز در حد 23 کیلوگرم است که وزن نسبتا بالاییست.","-1"
"تا جایی که به فوکوس خودکار مربوط می‌شود، این دوربین سریع ترین فوکوس خودکار را ندارد کمی به طول می‌انجامد تا بتواند یک سوژه را با وضوح بالا نمایش دهد.","-1"
"دور دوربين که نقره ايه پلاستيکيه رنگش زود پاک ميشه","-1"
"این بدان معناست که هیچ یک از برنامه‌هایی که برای نسخه های قبلی ویندوز یعنی Seven غیره نوشته شده‌اند اجرا نمی‌شوند.","-1"
"شما می توانید به صورت دستی به رزولوشن های بالاتر نیز برسید، البته این خیلی توصیه نمی شود بیشتر برای اسکن عکس هایی با کیفیت بالا استفاده در قطع بزرگ به کار می آید.","-1"
"به نظر من دو تا اشکال داره: 1.","-1"
"من اين هارد رو با پيشنهاد ويژه خريدم هارد خوب مناسبيه ولي سوکتش اصلا خوب نيس به نظر ميرسه ممکنه کنده بشه","-1"
"البته يه عيب کوچولو هم داره که اونم کاهش جزئي فريم هنگام باز کردن بازي هايي مثل most wantedو.","-1"
"اما متاسفانه عدم وجود سنسور تنظیم نور در این گوشی باعث می‌گردد که کاربر مجبور به تنظیم دستی نور صفحه نمایش باشد.","-1"
"متاسفانه عکس‌های گرفته شده با دوربین این تبلت از کیفیت رضایت بخشی برخوردار نیستند.","-1"
"عکس‌ها شفاف رنگارنگ هستند ولی گویی که با یک دوربین دیجیتال فوق العاده ارزان قیمت گرفته شده اند.","-1"
"قيمت بالا..","-1"
"فقط اي کاش مقداري سبک تر بود.","-1"
"3_ ظاهري پلاستيکي وکم‌کيفيت که ديگران با ديدن اون بسيار به اشتباه به ياد گوشي هاي کربي ارزان قيمت مي افتند.","-1"
"اپتيموس بلک خيلي از اين بهتره","-1"
"پورت‌ها اتصالات از نظر پورت‌ها اتصالات نیز این نوت‌بوک ما را شگفت زده نمی‌کند.","-1"
"هندزفيري اين گوشي اصلا بدرد نميخوره به نظر من) بگذاريد تو گوشتون ديگه صداي خودتونم نميشنويد!","-1"
"مشکل اينه که وقتي هارد رو وصل مي‌کنم تا بيپ مي‌کنه مدام چشمک مي‌زنه ولي وصل نمي‌شه (اين طور که از سرچ کردن فهميدم مشکل ضعيف بودن سيمکشي داخلي دارن که خيلي جدي نيست سريع درست مي‌شه) زنگ زدم به سازگار، اول گفتن مشکلي نيست سريع حل مي‌شه اما وقتي بردمش براي تعمير نه تنها هزينه اي براي بررسي (!","-1"
"هرچند که 6D برای کاربران DSLR های APS-C که وسوسه ارتقاء به فول فریم را دارند ساخته شده، ولی به هر صورت به عنوان دوربینی فول فریم، لنزهای EF-S که مخصوص APS-C ها ساخته شده اند بر روی این دوربین جوابگو نیستند.","-1"
"ولي به نظر من آيفون با اون صفحه نمايش 3.5 اينچ خيلي زيبا تر خوش دست تر بود شرکت اپل بعد از مرگ استيو جابز کم کم داره پسرفت ميکنه محصولاتشو با همون طراحي قبلي فقط با تغيير اندازه صفحه نمايش تغييراتي جزئي ارائه ميکنه ديگه مثل قبل از طراحي محصولاتش متحير نميشم.","-1"
"به نظر می‌رسد محل قرار گیری هدفون در بالای گوشی کاربردی‌تر بود، مخصوصا وقتی که می‌خواهید با آن موزیک گوش دهید گوشی را داخل جیبتان بگذارید.","-1"
"تنها مشکلش بازيهاشه.","-1"
"با این حال در این حالت مقداری خطا مشاهده می شود.","-1"
"نکته منفی در مورد درگاه های این تبلت، عدم وجود درگاه HDMI است که ترجیح می‌دادیم این تبلت دارای این درگاه نیز بود.","-1"
"البته رزولوشن صفحه نمایش معادل 400×240 پیکسل مقداری پایین است که تراکم پیکسلی 155ppi را نیز به وجود می‌آورد.","-1"
"اما قطر 13.5 میلی متری آن، باعث می‌شود که راحتی یک تبلت را در دستان شما نداشته باشد از نظر ظرافت، هیچ شباهتی به تبلت های رقیب مانند iPad های اپل یا حتی تبلت های ساخت خود ایسوس نیز ندارد.","-1"
"از اين گذشته حتما قيمتشم بالاست","-1"
"به نظر من اگر شرکت سوني با توجه به سرعت پردازنده يه کم روي سخت افزار اين گوشي کار مي کرد تا کمتر هنگ کنه ديگه اين گوشي از هر نظر عالي بود البته به غير از دوربينش که اون بحثش جداست تراشه اين گوشي ضعيفه به نظر من اين بزرگترين عيبي هست که اين گوشي داره شايد تنها دليل اينکه اين گوشي نسبت به قيمتش نمي ارزه همين است","-1"
"سامسونگ بهبود های قابل توجهی در این مدل ایجاد کرده است ولی در بعضی از موارد، این تبلت یک پله به عقب رفته است.","-1"
"با این حال با توجه به ساختار پلاستیکی آن، نباید استحکامی فوق‌العاده را از آن انتظار داشته باشیم.","-1"
"يکمم رمش پايينه بخاطر برنامه هاي پيش فرض گوگل رمش هميشه پره که حتما بايد گوشيو روت کنيد تا بتونيد از شرشون خلاص شيد.","-1"
"تماس‌هاي ويدئويي network پشتيباني نمي‌شود!","-1"
"متاسفانه عکس‌های گرفته شده با دوربین این تبلت از کیفیت رضایت بخشی برخوردار نیستند.","-1"
"انتظار بيشتري از اپل ميرفت","-1"
"شما اگه خوب بهش نگاه کنيد متوجه ميشيد که بيشتر شبيه به يک کتابخوان هستش تا به يک تبلت","-1"
"گوشي نور صفحش تنظيم نمي شود","-1"
"ولي باتريش اذيت ميکنه","-1"
"یکی از بهبودهای رخ داده در این صفحه نمایش این است که در نمایشگر گوشی‌های پیشین، رنگ‌ها غلظتی بیش از حد داشتند.","-1"
